181527.jpg,-0.20499620448697198,0.2888888580498198
054922.jpg,-0.4628119403774352,0.21812366510047942
039678.jpg,-0.013610131268173894,0.3369200142016024
028658.jpg,-0.014957512034697548,-0.506106674634337
040760.jpg,-0.38060432599637234,-0.0306241510392525
187157.jpg,-0.5051703022156697,-0.24157141702581758
095866.jpg,0.5444810307081662,-0.14255486081127217
041000.jpg,0.3914003735203148,-0.3293038114456297
143820.jpg,-0.4353790460198879,-0.24651217982368323
176169.jpg,-0.40402167539653033,-0.11826051801755895
023124.jpg,-0.5173596391633382,-0.006900072866667061
071108.jpg,-0.3359897871381925,-0.005689103287690433
045764.jpg,0.04541660271980459,0.36379818831625255
164756.jpg,-0.24668560931880348,0.23179220845391552
022098.jpg,-0.29277697733839325,0.17849876360114472
044661.jpg,-0.3854075447678149,0.03196643239488335
027876.jpg,-0.37716600320751825,0.24121445322900578
102731.jpg,0.4198335695515568,-0.5313585789482793
035921.jpg,0.004638427749833071,0.33239910685939866
115289.jpg,-0.049359308036044866,0.46562065107287065
143212.jpg,-0.34589491580648973,0.02971776384427028
104266.jpg,-0.37280611848123413,-0.018304986291238293
052081.jpg,-0.03002234525676896,0.386758844086585
153990.jpg,0.5719826875504602,-0.20799305694787104
143916.jpg,0.008022447964838978,0.32993117511601094
077952.jpg,-0.42389003840303807,-0.14207073443906762
004695.jpg,-0.28578574358973774,0.251692237718175
122151.jpg,0.562003698374366,-0.37454357809962313
187537.jpg,-0.03106875716308497,0.3993901619276766
060320.jpg,-0.12462544163574504,0.41158085212045276
090315.jpg,-0.411949609565399,-0.2511749431447674
126110.jpg,-0.2231307061167274,0.31576763679750247
147136.jpg,-0.17931999140083368,0.4499579180395712
075122.jpg,-0.1605146016059034,-0.5239016175105917
045776.jpg,-0.42406294728449534,0.056619493084662714
116577.jpg,-0.23275430534230226,0.2963945580829526
122194.jpg,-0.2110169625823366,0.38830612059531233
042813.jpg,-0.2540118141920512,0.3392108621773771
107067.jpg,-0.19111623607978606,0.33971483281366155
021366.jpg,0.27945512714387594,0.2951995293074605
172499.jpg,0.3966275802323539,0.3511772200051927
051662.jpg,-0.1324329341505161,0.27967446291387976
173690.jpg,-0.13636611901677748,0.32898388041809695
118647.jpg,-0.32643268801491654,-0.47803086793980243
001448.jpg,0.022698988247177407,0.45508845046817936
074390.jpg,-0.3911737621411859,-0.25532724772399656
162044.jpg,-0.11328778100270837,0.32871740809432787
056610.jpg,-0.12367537668661373,0.37444893556577613
014295.jpg,-0.2612392216524309,0.27753703097629107
150122.jpg,0.5376602696747408,-0.3812582232409133
139333.jpg,-0.38377244599981186,-0.2461666628583786
125392.jpg,0.11850093040520453,0.28838795203197454
125321.jpg,-0.28154951760014263,0.13470617210554206
075408.jpg,-0.514127933197346,-0.16214344844161663
056465.jpg,-0.36190984137101556,-0.4566607398092666
048747.jpg,-0.4033317181667088,-0.3604261504263537
068646.jpg,0.2604417736532676,0.2573939947152934
123710.jpg,-0.4297802117039281,-0.35412254447763597
094375.jpg,-0.27361826020083213,-0.3576084084603583
091432.jpg,-0.3376214419930898,0.09523141166159498
092270.jpg,0.09722575559625934,-0.4485716301804312
182524.jpg,0.009335149810690835,-0.5555988615584454
149341.jpg,-0.4850516906608899,0.11574107305830475
167435.jpg,-0.2207881184196065,0.19294073524236263
115209.jpg,-0.15826814018372234,0.22435556896733014
160673.jpg,-0.07188163144170384,-0.509691839138724
104162.jpg,-0.18729609156398022,0.3902848034487099
092683.jpg,-0.34999137678950276,0.31716064824083295
155272.jpg,0.31725335215558165,0.3179396451829518
022107.jpg,-0.33326815612999294,-0.28355642298291184
102848.jpg,-0.49112411673509027,0.10363839673331406
125649.jpg,-0.5241066555748656,-0.3353186581672324
184489.jpg,-0.35612347046349174,0.2312006801273871
013991.jpg,-0.3665417425377761,-0.36940119503592644
067018.jpg,-0.453462988703662,0.03705791085632868
057259.jpg,-0.053491559549645226,0.48651679130212894
087111.jpg,-0.4527087036778088,-0.3363196331483687
172463.jpg,-0.39889424727200823,-0.14303371931900985
102360.jpg,-0.48070965105599966,0.01889134144888003
086415.jpg,0.0537823336865887,0.385751591451729
164673.jpg,-0.11472599278692419,0.39748694018685465
190990.jpg,-0.3984165233513507,-0.3902876352920456
071452.jpg,-0.3244599768706815,0.22839744148521496
026266.jpg,-0.10983090369614075,0.2348340902697282
027783.jpg,-0.23994972554535243,0.28778515309941166
124159.jpg,-0.16439379154739436,0.3920396449982605
184729.jpg,-0.3693637267966934,-0.49024199090179255
091456.jpg,-0.4623209156477408,-0.2659929276801307
111678.jpg,-0.3475904938398181,-0.45376849564743804
042479.jpg,-0.17618043082621349,0.3838888103176853
135839.jpg,-0.13456936250530024,0.46255200894741705
164334.jpg,-0.31217131986014096,-0.2799428771981363
142196.jpg,-0.028570262789962886,0.4872118292267865
196341.jpg,-0.3343936674058849,-0.3968321882305148
110233.jpg,-0.07151737289671228,-0.6343646821500006
070760.jpg,-0.1232741402421258,0.40891540011524286
084735.jpg,-0.27769953928613106,-0.5134727243636641
149739.jpg,0.08087263414821087,0.3603343811280094
103515.jpg,-0.40445376589446835,-0.4278291740978662
115006.jpg,0.5722945124211506,-0.33377065544699447
175240.jpg,0.10614232295015558,0.3822168877963736
145872.jpg,-0.3436452874682339,-0.234322332436474
018293.jpg,-0.15782438017596337,0.34004314204557046
065565.jpg,-0.4019951026834934,-0.0575023817061988
199427.jpg,-0.41184040671230904,-0.38540257444330905
146298.jpg,-0.5097442389345407,-0.09836205136693188
121971.jpg,-0.49237164605728284,-0.14135589517467764
160348.jpg,-0.14329309294944703,0.3206913274832048
009611.jpg,-0.4962428485701914,-0.0817641538798787
075575.jpg,-0.08175095887922695,-0.4868028544780458
124495.jpg,-0.42384704529824246,-0.09252110171622097
181009.jpg,-0.5011877666992401,0.041712885009873524
142832.jpg,-0.4455398517202893,-0.40005116578585825
157850.jpg,0.4492343850951674,0.25373400175238403
115477.jpg,-0.3078489531107235,0.2943982402223039
122457.jpg,-0.45523701980431297,-0.13431372261447225
135444.jpg,-0.19886001840851716,0.34057377420995627
138502.jpg,-0.390444493558808,-0.18191345370714254
150331.jpg,-0.395736573462086,-0.41892124690398963
073191.jpg,-0.3814023265991486,-0.002185910918788246
139909.jpg,-0.3605595250974541,-0.27105647209470796
035694.jpg,-0.43571176019056324,0.00042077719142574743
016242.jpg,-0.47583115975939366,-0.22927943783087773
180095.jpg,-0.12244817257829246,0.4155233795539466
028552.jpg,0.06768146135638657,-0.333610170189739
173039.jpg,0.5887221709176933,-0.010835281316623304
021109.jpg,0.5807547951556681,-0.06483226701926319
081025.jpg,-0.3349792169620487,0.29075653998700934
046283.jpg,-0.36632585139842455,0.37222630074699947
188703.jpg,0.1728414789999522,-0.35183990009447785
140301.jpg,-0.23915833037425557,0.2518613746629534
067445.jpg,0.009111813199324612,0.2133188970561024
006312.jpg,0.05308723304006929,0.4571294814265283
111098.jpg,-0.3319598676285893,0.142838464678086
060096.jpg,0.07324033167034401,0.3805210592414233
083171.jpg,-0.2175015700869741,0.3250996459848213
066418.jpg,0.3508461714669486,0.1483971165064525
167117.jpg,-0.26128580141610963,0.41503799102153244
048659.jpg,-0.3724065988157369,-0.09753451413198994
051716.jpg,-0.17773635488135883,-0.4695351744962285
202088.jpg,-0.3824394210373151,0.10701241896749213
157860.jpg,-0.3331178032290052,0.21084339579515218
107921.jpg,-0.1547520648631541,0.3474128872486043
107988.jpg,-0.4097097414143354,0.09418233847665171
092824.jpg,0.5279651900373911,-0.3156156981338902
199509.jpg,-0.30733439613311,-0.47047270205553615
164824.jpg,-0.2994941870130627,0.2776552630140737
098256.jpg,-0.39561708654169847,-0.32575068862705503
033265.jpg,0.3261591591054723,-0.2783369787365779
000412.jpg,-0.24764617804459713,-0.5719933296461416
200126.jpg,-0.19719050884597422,-0.5870781682920101
113943.jpg,-0.39700008585030105,0.11477378250846566
008179.jpg,-0.4675280608434924,-0.3153280866383137
131895.jpg,-0.007998967832423287,0.4406352090478889
185206.jpg,-0.1894200793450681,0.13172327888057175
052476.jpg,0.02036369926255894,0.39381718781688096
052011.jpg,-0.3043684352322266,-0.5173555641558505
141319.jpg,-0.3280328050474219,0.27984362473739177
038914.jpg,-0.3460756592752921,-0.20395028285645278
034276.jpg,-0.22000939706299733,0.39453233064007454
110887.jpg,0.17802946351648571,-0.13078042498089515
042947.jpg,-0.05118468508944826,0.4043269435434082
185766.jpg,0.4871531111607335,-0.4248499469490774
045787.jpg,0.47500202359330035,-0.3052428634664874
061460.jpg,-0.12426677563010202,0.36354318993505175
195575.jpg,-0.17904209311992572,0.3943102958650985
055590.jpg,0.012394689562119796,0.3860724246440442
011446.jpg,-0.2087424926456251,0.08745468343301531
095697.jpg,-0.38886491843001214,-0.3781930566790081
157988.jpg,-0.49255910036283407,-0.12113566538434223
101790.jpg,-0.432569150452297,0.1394419567744737
174701.jpg,0.08434771003972186,-0.2600836292495675
010291.jpg,-0.5092748611433295,-0.1982318369018069
198051.jpg,-0.23582705330820875,0.23944704906310613
098041.jpg,0.43384175115957263,-0.4142489987552139
113443.jpg,-0.516766192139016,-0.03538194506749279
128523.jpg,-0.23685405651388958,0.2997599397143518
139894.jpg,0.14462217661309582,-0.19594702235725142
106365.jpg,-0.06398496017953614,0.4114933909968195
090422.jpg,-0.322001349957266,0.28648973549436924
092847.jpg,0.44359046989366946,-0.20507058787588475
122855.jpg,-0.2081216911204215,0.31892500818938835
090435.jpg,0.3425360147215408,0.21389449841537223
081826.jpg,-0.27137987557485255,-0.21365349679684442
042377.jpg,-0.3040687077685212,0.2943832465613662
201022.jpg,-0.43944987708039296,-0.2982938962059113
104706.jpg,-0.30589053740104083,-0.0035951867336741355
111774.jpg,-0.12920018517296356,0.39211334688066574
181642.jpg,-0.34594720190864303,-0.016766868948581985
080823.jpg,0.31500487295197704,0.3237476404747986
039884.jpg,0.42445270269960744,-0.46028895714459084
008210.jpg,-0.4569800973254471,0.12250693270771491
184214.jpg,0.2307163532313059,0.20531107219110328
152175.jpg,0.5460345480751058,-0.14087130399026804
092672.jpg,0.018243642180955845,0.33347960831048623
145760.jpg,-0.4372691099302148,-0.08195827751364097
142793.jpg,0.2473594492452022,-0.5180742340995291
199566.jpg,0.489501235513785,-0.24756368572211246
113773.jpg,-0.39197231670965915,-0.15630199958908275
051004.jpg,-0.30266584220347365,-0.41638970922432245
049745.jpg,-0.24394147605196612,0.24276296151726398
149039.jpg,-0.21926580587342137,0.32256206341314597
136613.jpg,-0.18938706561789312,0.42104938227754
013241.jpg,0.03052880739404646,0.4699344404048457
187248.jpg,-0.33221808833616934,-0.30330826315040493
030594.jpg,0.44701085109248123,-0.3232337996094063
019756.jpg,-0.1025463094937136,0.4906288181172262
174861.jpg,-0.3870966496268059,-0.15884068400633883
112218.jpg,-0.45409044249316133,0.22702538030093689
081756.jpg,0.4236430552380234,-0.3037230505626892
033806.jpg,0.3347070969881101,-0.4452150337166334
059568.jpg,-0.38609101030675747,-0.43161877440058866
160111.jpg,-0.4530548995880993,0.02499129117608995
010365.jpg,-0.34544769355489013,-0.18024607901485556
064144.jpg,-0.1047213845192181,0.34893524999134035
092003.jpg,-0.12457283365001356,0.40717708418933835
149115.jpg,-0.44598222129799914,-0.3690491709724585
158984.jpg,-0.4326058037543316,0.1469764916291877
070584.jpg,0.496249026266135,-0.07837271979694012
030426.jpg,0.1364115108838374,0.3859634681065456
138653.jpg,0.5061078669557082,-0.28656555602113604
092382.jpg,0.1179579745802109,0.3877831021902076
002531.jpg,0.6010095915926537,-0.28590550166198053
172104.jpg,-0.38361434796882693,-0.07558618216355936
199066.jpg,-0.33054714178851813,0.2903765661349177
053751.jpg,-0.3718944685928525,-0.119014084074759
130606.jpg,0.35470425857219273,-0.36754969234721435
000952.jpg,-0.41136399153812236,0.04513155690372607
167306.jpg,0.5955456268653475,-0.10397075081761462
094569.jpg,0.4627849767436005,0.04790662051742994
018894.jpg,-0.37472004436836664,-0.127837842996476
149253.jpg,-0.40837605555163714,-0.16253266399761573
076636.jpg,0.47817047899650017,-0.20310793405280486
063497.jpg,0.48371729128827795,-0.23957066120775383
095996.jpg,0.47114552976756086,-0.41577171758516984
050399.jpg,0.2429038174113379,0.3770826016990364
083235.jpg,-0.20004247641059886,0.20056169274966837
000665.jpg,-0.3983185482433767,-0.3275124125256277
024950.jpg,-0.02858106366568517,0.25886941194914925
036986.jpg,-0.2589738287291139,0.24443221639653942
184259.jpg,0.2143103410794544,0.3792776437541115
173300.jpg,-0.2513649124840529,0.477219216860876
143605.jpg,-0.05686703734289229,0.3950955517532412
155574.jpg,-0.39923970560066485,-0.364363544013606
152008.jpg,-0.32743788832157117,-0.3382049885011982
172799.jpg,-0.5289415163186156,-0.38828997247299846
027007.jpg,0.41788023224064874,-0.4133902669113835
014961.jpg,-0.3634470792654437,-0.3064454858698386
197793.jpg,-0.3957470473434874,-0.4695795366363522
183476.jpg,0.03150440033636276,0.34622318572804844
023852.jpg,-0.46378436612997176,-0.2157165705891523
005620.jpg,-0.3219699747773735,0.2731271452733399
061681.jpg,0.09032534207144521,0.4751649256406901
137541.jpg,-0.4117322983984406,0.11376867872605226
001871.jpg,-0.4608348191730016,0.12867006869854858
095180.jpg,-0.4309810209894567,0.004199449015217509
121955.jpg,0.3853951121516853,0.1407555210285848
159551.jpg,-0.21052778138306222,-0.4734801363659638
125150.jpg,-0.15674807087756654,-0.5828578714874499
194771.jpg,-0.25499408786582317,0.18281872912203767
168635.jpg,-0.3758497031069488,0.11354603262954724
026677.jpg,-0.3450106470009724,0.2665573905038199
159827.jpg,-0.23330253320160121,0.3102490520032658
101594.jpg,-0.23943820112884553,0.10905266640749128
159305.jpg,-0.39659189162002423,0.11371427231242819
104191.jpg,-0.08130701215958898,0.18162814987474524
127109.jpg,-0.39188030347837255,0.11603935710626483
009702.jpg,-0.1943236653362681,0.29990233391870413
103202.jpg,-0.366155590193285,0.3201149878761884
099056.jpg,-0.3940198811837058,-0.34160192064956524
041594.jpg,-0.3179933235902854,0.23949948266125998
142935.jpg,0.5171602703037006,-0.22047944650190449
177754.jpg,-0.2768250779364587,0.17981002749010505
055471.jpg,-0.2739750726069671,0.3448719997584137
011502.jpg,0.20095257920618254,-0.6182032873918337
016047.jpg,0.5598386835731546,-0.2750514141848253
168638.jpg,0.4144254092871544,-0.3893702584789921
112827.jpg,-0.3464159869759407,0.1903305006826278
191764.jpg,-0.3329162250768759,-0.37180107319005595
094963.jpg,-0.26303552891068704,0.1908037138349758
170003.jpg,-0.026833912128557347,0.45079126455151075
027913.jpg,-0.19052765077037442,0.36687067890715797
049948.jpg,-0.2927174066943573,-0.3828912244611961
167622.jpg,0.3154125836324798,0.20061145019152865
052166.jpg,-0.38109979335202065,-0.33503870514475204
170331.jpg,-0.42642172736880496,-0.28721962568867665
181991.jpg,-0.4256813200923553,0.09662531652632356
126612.jpg,0.5035781715360453,-0.3333807094673338
065303.jpg,0.4973250148115504,-0.0690302156391867
059888.jpg,-0.38634599819790766,-0.08965084014065636
155401.jpg,-0.44573972774525794,-0.41762956955150354
006620.jpg,-0.45805111726344305,-0.2514426094542683
085550.jpg,-0.476367375530957,-0.15107271696033875
103637.jpg,-0.4678566521799291,0.14165657665291084
172527.jpg,0.17800887110841995,-0.34593886370339805
053739.jpg,-0.20832428266292122,0.36599503074652573
165549.jpg,-0.30338057867551227,-0.20234596208704891
108472.jpg,-0.2765137514735216,0.2647666486520666
048081.jpg,-0.4377408051263966,0.016508170295551187
148673.jpg,-0.16760928354155374,0.24596502527577677
145194.jpg,-0.4667291313510825,-0.22178010707164708
002675.jpg,-0.4607428624460819,0.316195832878102
057549.jpg,0.16370169615086963,0.389762990417731
144945.jpg,-0.4202791723023202,-0.07012421264762847
198957.jpg,0.5777683985827707,-0.1955895985529877
124754.jpg,0.3208183885553131,-0.3208628656801047
158123.jpg,-0.3911179885164849,0.23099417162803568
032452.jpg,0.459291392668842,0.06836165732790331
054975.jpg,0.007506875062184266,0.32412937948339904
070608.jpg,-0.4060505244100326,0.11112642362998212
026019.jpg,-0.4396697451150084,-0.16795772386920368
177455.jpg,-0.3489875794318337,0.08566569430483358
171531.jpg,-0.4439175534956143,-0.3370074886142364
053110.jpg,0.5874327629677931,0.10076129474837209
065557.jpg,0.31687849144412855,0.16032367794107133
172559.jpg,-0.47599628761626545,0.012232930474591931
004578.jpg,-0.47245548138572324,0.11448489598413472
020351.jpg,-0.30816866601390003,-0.4953516172562095
066164.jpg,-0.09907391553477275,0.39549596118624464
098361.jpg,0.5172622502184573,-0.30350210451758125
135949.jpg,-0.18688403838919312,0.2977194669292517
043788.jpg,-0.40146224057272656,-0.5052813507868278
081371.jpg,-0.4185238836843195,-0.4096381800609712
050897.jpg,-0.3975109879856673,-0.2608965564105475
068943.jpg,-0.4101155085492234,-0.301703509221702
193241.jpg,-0.4411233468617384,0.12513535423245203
095038.jpg,-0.3983735095270454,-0.14027955882824147
104571.jpg,-0.40307883890022095,0.21295150249849198
068079.jpg,-0.46516825910004955,-0.22589696064661818
082049.jpg,-0.369584254545254,0.16822998895035232
165325.jpg,-0.3483521231033355,-0.3329388913159541
070154.jpg,-0.3817460868089176,-0.39390082308037166
127929.jpg,0.48265159144292,-0.4042561619471158
091772.jpg,0.6279773014841641,-0.20392354654982953
023700.jpg,-0.3816121116957607,-0.24249053715368335
008522.jpg,-0.5016394644560775,-0.16755815779809208
132462.jpg,-0.4411858411498648,-0.16274089560256122
013925.jpg,-0.5468719782472372,-0.16900157434855398
000211.jpg,-0.4536734270999988,-0.3701838308111815
022177.jpg,-0.3511778234791829,-0.16194085767866204
054200.jpg,-0.2873795582987426,0.3279992041791093
160664.jpg,-0.40346961827490424,-0.23116673503172885
067531.jpg,-0.41898418523371317,-0.45391429124916205
